56009.0187200000	139.256523600000	55.0635148900000	10.3375801300000	22.6513370600000	7.68227784800000	6.54299220500000	12.0437920700000	4.14790150800000	4.45946116900000	2.31240370200000
57775.0331100000	175.369546600000	58.2166743400000	10.3172925600000	16.2968295300000	7.14520468500000	6.76543618500000	12.8031154400000	4.07363487100000	4.61668894600000	2.36569067800000
58660.1314700000	202.449137000000	61.2619728000000	10.1954099600000	12.8469773600000	6.62040257700000	7.01804913900000	13.4041519000000	4.29262164600000	4.78528149400000	2.41733436200000
60013.9736100000	237.178732300000	64.1927678900000	10.1153027500000	11.3883147800000	5.86253760700000	7.26687486100000	13.7642595200000	4.51160842000000	4.93100066500000	2.43496047000000
60018.9092000000	274.099147700000	65.4011064900000	10.1016474300000	12.0067410200000	5.07083304500000	7.48806299500000	13.9106708100000	5.39348432200000	5.04137901700000	2.45213108700000
61196.0004000000	292.659102700000	66.5566582900000	10.1083210700000	16.9133851400000	4.48241769600000	7.70388941800000	13.9358787600000	6.60648839800000	5.15182658900000	2.46930170400000
58798.0475200000	278.234240800000	67.9850277200000	10.3161956100000	23.8195746900000	3.95825570900000	7.69352616700000	13.7962175800000	8.18957013900000	5.29864089300000	2.47854256100000
58245.1279600000	286.479639900000	68.9684902500000	10.3159030400000	33.9260056400000	3.64631624100000	7.67078636700000	13.5262650300000	11.0518423200000	5.44850390500000	2.48363348900000
56713.3839300000	322.707247800000	68.7952444100000	10.3600247800000	46.4437195100000	3.44548441500000	7.61522069100000	12.9438664900000	13.9141145100000	5.56483632000000	2.48872441800000
56165.7904300000	318.228239400000	67.3400803500000	10.5112307000000	60.2010337900000	3.45477940700000	7.54833597500000	12.3209661200000	18.5884531800000	5.64913934900000	2.49381534600000
54780.5326800000	304.747469700000	66.2682092800000	10.6588331400000	75.5536390300000	3.63496299800000	7.39841386000000	11.5342789000000	23.6554365300000	5.74706862300000	2.49593690600000
52360.0547500000	292.728892000000	65.0405873000000	10.5889271700000	91.8237668600000	3.93112889600000	7.19693368200000	10.7075484300000	30.1073301400000	6.00399288700000	2.48970777600000
48021.0489600000	283.800321500000	62.3749673100000	10.4583572500000	108.311774800000	4.52112614000000	6.83894471500000	9.65466363000000	38.2692970100000	6.26091715000000	2.48347864600000
43338.9702900000	258.287459600000	59.9351861700000	10.3098095800000	123.047224500000	5.20501671400000	6.48634294200000	8.60665843700000	46.7588748800000	6.37603240000000	2.47724951600000
32733.4291200000	231.576696400000	58.2309704500000	10.0793627300000	135.034229600000	6.17811537900000	6.14199571900000	7.58743288900000	57.7458706600000	6.42075540400000	2.45049422900000
30284.4156800000	208.818622300000	56.5669647600000	9.87817352100000	144.860409400000	7.07953943800000	5.82694856300000	6.56834814400000	68.7328664400000	6.47140840400000	2.41854203500000
17905.1179500000	178.186790100000	54.4569464200000	9.65276258900000	150.577450700000	7.86032824100000	5.54705399600000	5.68705428400000	82.0104326300000	6.53112926900000	2.38658984200000
16390.8483400000	153.633611700000	52.9144940600000	9.44683885400000	153.563317100000	8.65201045500000	5.23504603000000	4.80876890800000	95.8628062700000	6.59085013400000	2.35603525200000
15573.8559700000	122.857137900000	50.6365722500000	9.41218019400000	154.356842000000	9.44990984600000	4.89829990000000	4.55608302900000	110.963729300000	6.70294901000000	2.34010128300000
7199.54481600000	95.4315706200000	48.6511660500000	9.35181479100000	150.950337900000	10.1837190000000	4.75649473400000	4.35825576200000	127.278928900000	6.83256113500000	2.32526571100000
6942.75010600000	72.2362077100000	47.4341779100000	9.44799769300000	143.667929300000	10.8126352000000	4.70525718700000	4.45918255100000	143.962921500000	6.89918688200000	2.31043014000000
6648.87607000000	58.1756184200000	45.3497154800000	9.75486177600000	133.043944900000	11.1367002900000	4.70351341800000	4.61652969200000	162.079148200000	6.80388280100000	2.29250832700000
3146.83217300000	44.0769040700000	43.4739690600000	10.3910850800000	120.767534200000	11.2755480400000	4.71437915600000	5.14944256200000	180.194462600000	6.70857872100000	2.25362249500000
2890.84180500000	35.8987364000000	48.4008657700000	11.0168045000000	106.737952600000	11.2877746300000	4.74467939400000	5.82193881500000	196.795762400000	6.63621962800000	2.21815231800000
1795.01136500000	28.6412490400000	61.9090363000000	11.6277659100000	90.5642465800000	10.8045971300000	4.78000637900000	6.70878931800000	213.338132800000	6.57143299600000	2.18268214200000
971.923649900000	23.9785331500000	53.0087580700000	12.4867353200000	74.4266789500000	10.2015909000000	5.09835164600000	7.71055073700000	228.465592600000	6.49679358400000	2.14992716900000
507.386682800000	25.4484776400000	53.6881777000000	13.2326869300000	58.6802797200000	9.61531381600000	5.43515281300000	8.82168909200000	243.066142400000	6.40576204600000	2.15909396100000
338.894446900000	29.8229330500000	48.7302212300000	13.9651948600000	43.9646061700000	8.90937909800000	5.76222452200000	10.0593857700000	255.900181700000	6.31473050800000	2.16690994100000
389.643695300000	38.9996350600000	38.9650527500000	14.7747558000000	31.5010762800000	7.98369568800000	6.08152464600000	11.2279884100000	266.676022600000	6.16055051000000	2.17472592200000
574.258328300000	46.0049070600000	31.7362006700000	15.4300870600000	20.5468776200000	7.06430973800000	6.45541754300000	12.2052179600000	276.366452100000	5.96195323900000	2.18223041800000
838.278940700000	57.9605807400000	30.4601035000000	16.0747798900000	14.9470271500000	6.18043990700000	6.82886832800000	13.1309849700000	282.193901000000	5.74823385900000	2.16343543000000
1115.47307200000	63.4056807000000	29.4411413300000	16.1557126100000	11.2415447300000	5.43208187400000	7.09425685700000	13.6765551700000	287.994995700000	5.50317638200000	2.14999292900000
1383.21521500000	73.5080256300000	28.5065260800000	16.0393699900000	12.0508885300000	4.71324150400000	7.34892501500000	14.2168319900000	289.726817500000	5.25899735300000	2.13655042800000
1555.75390400000	83.7475951400000	29.0788008700000	15.7502031700000	15.6359252400000	4.14270370900000	7.46282056200000	14.6496812900000	291.193090100000	5.01765586600000	2.12310792800000
1529.46953200000	94.3371720100000	34.2730758300000	14.9719475900000	21.9951422000000	3.67768202500000	7.55965700600000	15.0686760700000	289.244811700000	4.73523403000000	2.11404665800000
1442.52657500000	100.778918300000	38.3816683000000	14.1142609300000	31.1369389900000	3.53406846600000	7.65198619600000	15.0217639900000	285.646077200000	4.45281219400000	2.08839794700000
1332.44895800000	98.9080646300000	34.3144753700000	12.9335475500000	41.4863678400000	3.47783243600000	7.75791163200000	14.5513454800000	280.618313000000	4.20702257600000	2.06274923500000
1239.20004300000	103.496766100000	33.7708796800000	11.5273132500000	53.3046948800000	3.50704947900000	7.68512468500000	14.0294004200000	273.235505000000	4.00672185300000	2.03710052400000
1201.71949300000	107.504038200000	34.5908091400000	10.2920449700000	65.4002837800000	3.64118670400000	7.59116279300000	13.4050227200000	265.578463000000	3.80640412600000	2.00601161300000
1134.13758700000	101.865013500000	33.7873272700000	9.08559743800000	76.8224948400000	3.87136047000000	7.37659940200000	12.7829389300000	254.063321400000	3.60230992000000	1.95862194400000
986.452249000000	101.569888200000	32.7215194000000	7.86415948600000	87.8543362700000	4.28146742200000	7.10465316200000	11.8071032300000	242.538901400000	3.40125074300000	1.91316605800000
834.621049000000	98.8734254200000	33.5658814700000	6.68518626300000	94.0844789900000	4.84202447400000	6.84409799800000	10.7033742800000	227.847286900000	3.20320205500000	1.86771017200000
675.279295600000	90.6719676800000	30.6006186000000	5.89109337200000	99.9828449500000	5.32739832100000	6.60322010900000	9.60963028600000	211.822965400000	3.08373819100000	1.82225428600000
525.010038600000	84.3707078000000	28.3893715100000	5.24762157900000	103.796192500000	5.75848080000000	6.33203357700000	8.50527599000000	195.448594500000	2.97529880600000	1.81383808000000
395.060096100000	75.3279216700000	27.7365896000000	4.87338330600000	104.569884000000	6.12111599600000	5.96431598400000	7.39748164600000	178.410437100000	2.86560736000000	1.82496408200000
288.717627000000	65.6913395300000	25.3291402200000	4.85545077500000	103.537313100000	6.32151656600000	5.59814603500000	6.44003657000000	161.359202100000	2.75743012300000	1.83609008300000
240.069906400000	59.3208696000000	22.6178708900000	4.85937419500000	98.5427830000000	6.48547451300000	5.29342831900000	5.67116620000000	144.642800700000	2.65130239200000	1.84721608400000
194.078173500000	52.4896080100000	20.2991115800000	5.16653063400000	93.4866238600000	6.47699895000000	5.03175479800000	4.90675150700000	128.092069400000	2.54517466000000	1.85775439800000
199.024494800000	44.2281723500000	18.7709982700000	5.47219442200000	85.1231406400000	6.45158160800000	4.79311758400000	4.36887015300000	112.193227900000	2.46488848700000	1.83770868100000
225.672615800000	37.2324137400000	17.6367983900000	5.84187969800000	76.2298620800000	6.24242985300000	4.54900325700000	3.86377299200000	97.3523093300000	2.41272343200000	1.81905631700000
252.914489000000	31.6805388000000	0	6.32673135200000	67.0147600200000	6.03288713600000	4.30179866500000	3.36582746800000	82.5212901100000	2.36055837700000	1.80040395300000
0	28.0515164900000	0	6.81772037900000	58.1096056500000	5.73572856600000	4.10846943500000	3.10454084300000	70.0321960000000	2.29424889900000	1.78175158800000
0	24.8437604700000	0	7.22214913000000	49.2392565000000	5.37767916600000	3.95409790700000	2.89885893800000	58.2034181900000	2.19395168300000	1.76383829700000
0	23.5636862800000	0	7.44977993700000	41.6802576900000	5.02461897300000	3.79732222500000	2.69975194200000	46.9319207600000	2.09143594300000	1.76225020100000
0	0	0	7.67203269500000	35.9429786400000	4.61497390700000	3.61307349200000	2.64997739200000	38.6894423400000	1.99005869900000	1.75861266700000
0	0	0	7.87100792300000	30.2152290800000	4.19675167100000	3.44158364800000	2.60365064400000	30.4778374800000	1.91304184800000	1.75497513200000
0	0	0	7.73470985500000	26.1164425900000	3.81422470900000	3.27061048800000	2.55725116600000	23.6473658100000	1.84514696100000	1.75133759800000
0	0	0	7.57163968600000	24.7952128400000	3.49691446500000	3.13747560300000	2.53666991100000	18.6905464200000	1.77725207500000	1.74770006400000
0	0	0	7.40849982400000	23.5262766500000	3.17336860000000	3.00923117100000	2.55810129000000	13.7337270300000	1.70834128400000	1.73953542000000
0	0	0	7.12246998400000	22.5493815000000	2.89805008800000	2.88129431400000	2.57963545900000	10.3677532300000	1.69448824500000	1.72478809200000
0	0	0	6.71935498700000	24.6870187000000	2.75673774500000	2.77388046000000	2.59278529500000	8.17354570900000	1.69089871400000	1.70842067100000
0	0	0	6.31544406500000	27.0875872800000	2.61786342000000	2.66099420100000	2.55930773000000	5.97933819100000	1.68730918400000	1.69205325100000
0	0	0	5.91153314200000	29.4881558500000	2.51454697700000	2.54719807100000	2.51824356900000	4.90166256100000	1.68825614200000	1.67568583000000
0	0	0	5.51910846400000	31.7394076800000	2.53371220000000	2.43810831100000	2.47717940900000	4.51717828000000	0	1.65916350400000
0	0	0	5.11916939200000	33.2762742900000	2.56168250700000	2.37925528000000	2.42275440200000	4.13269399800000	0	1.63504775400000
0	0	0	4.72655049000000	34.7256480500000	2.58357029400000	2.33718714900000	2.33920652100000	4.13462828800000	0	0
0	0	0	4.33092000800000	36.1750218100000	2.61935488700000	2.29511901700000	2.25815128900000	4.47536726500000	0	0
0	0	0	3.93528952600000	37.5334498700000	2.65520191100000	2.26221740100000	2.17709605700000	4.81610624300000	0	0
0	0	0	3.54326987800000	36.0221095300000	2.69121751700000	2.23734530200000	2.09826069600000	5.09635699000000	0	0
0	0	0	3.39323996300000	33.9308955600000	2.73588785200000	2.20998888300000	2.04658212400000	5.22806698100000	0	0
0	0	0	0	31.8284639400000	2.73951109200000	2.18263246400000	1.99497061100000	5.35574178200000	0	0
0	0	0	0	29.7260323300000	2.73802386600000	2.14665203400000	1.94335909800000	5.48139721000000	0	0
0	0	0	0	27.5784043300000	2.73653664000000	2.10963172600000	1.89165624900000	5.43737914500000	0	0
0	0	0	0	24.6708141200000	2.73176288500000	2.07960845500000	1.86350257400000	5.28060730600000	0	0
0	0	0	0	21.7395960900000	2.68250719800000	2.04958518300000	1.85341653200000	5.12383546700000	0	0
0	0	0	0	18.8119271900000	2.61083463800000	2.01956191200000	1.84422151600000	4.95004572700000	0	0
0	0	0	0	15.8842582800000	2.53672771900000	1.99520678400000	1.83502650000000	4.62914194300000	0	0
0	0	0	0	12.9565893800000	2.46262080000000	1.96373283400000	0	4.30006406200000	0	0
0	0	0	0	10.0755999300000	2.39057881200000	1.92634089300000	0	3.97098618100000	0	0
0	0	0	0	8.59768866500000	2.32659248100000	1.88894895200000	0	3.65340890400000	0	0
0	0	0	0	8.25835883800000	2.27797483000000	1.85155701200000	0	3.40977253300000	0	0
0	0	0	0	8.03881558100000	2.23585838900000	1.81582943200000	0	3.17916727200000	0	0
0	0	0	0	7.81949732200000	2.19374194800000	1.79264836000000	0	2.94856201100000	0	0
0	0	0	0	7.60017906200000	2.15162550600000	1.77441218500000	0	2.71795675000000	0	0
0	0	0	0	7.38086080300000	2.11073272300000	1.75725795700000	0	2.53026799100000	0	0
0	0	0	0	7.16154254300000	2.07918245100000	1.74010373000000	0	2.46113022700000	0	0
0	0	0	0	6.95391578300000	2.04552442500000	1.72294950300000	0	2.39526646600000	0	0
0	0	0	0	0	2.00673953000000	1.70589183200000	0	2.32940270500000	0	0
0	0	0	0	0	1.96795463500000	1.69383623200000	0	0	0	0
0	0	0	0	0	0	1.68130849900000	0	0	0	0
